Gene	Comparison	Set	Domain	GO.ID	Term	Annotated	Significant	Expected	pval
Bap1	hom_vs_het_wt	ko_response	CC	GO:0031970	organelle envelope lumen	80	39	28.77	0.01255	1.90135627418294	1.3555787278415	0.132124745136173
Bap1	hom_vs_het_wt	ko_response	CC	GO:0005635	nuclear envelope	378	157	135.93	0.01333	1.87516985058614	1.15500625321857	0.0625843355103855
Bap1	hom_vs_het_wt	ko_response	CC	GO:0032589	neuron projection membrane	34	19	12.23	0.01383	1.85917781989069	1.55355682747343	0.191327143916543
Bap1	hom_vs_het_wt	ko_response	CC	GO:0031981	nuclear lumen	3181	1260	1143.88	0.01425	1.84618513565547	1.10151414484037	0.0419900784152266
Bap1	hom_vs_het_wt	ko_response	CC	GO:0031252	cell leading edge	322	135	115.79	0.01467	1.83356988615672	1.1659037913464	0.0666627145642885
Bap1	hom_vs_het_wt	ko_response	CC	GO:0031674	I band	132	60	47.47	0.01513	1.82016107197681	1.26395618285233	0.101732018665284
Bap1	hom_vs_het_wt	ko_response	CC	GO:0042383	sarcolemma	108	50	38.84	0.01702	1.76904044425143	1.28733264675592	0.109690783100052
Bap1	hom_vs_het_wt	ko_response	CC	GO:0044424	intracellular part	11102	4174	3992.25	0.01832	1.73707453066817	1.04552570605548	0.0193347151649803
Bap1	hom_vs_het_wt	ko_response	CC	GO:0005769	early endosome	252	107	90.62	0.01854	1.73189027019152	1.18075480026484	0.0721597198420426
Bap1	hom_vs_het_wt	ko_response	CC	GO:0045202	synapse	628	251	225.83	0.01855	1.73165608604894	1.11145551963867	0.0458920869522212
Bap1	hom_vs_het_wt	ko_response	CC	GO:0030054	cell junction	1226	475	440.87	0.01871	1.72792621249999	1.07741511103046	0.0323830623470478
Bap1	hom_vs_het_wt	ko_response	CC	GO:0044437	vacuolar part	265	112	95.29	0.01894	1.72262002533275	1.17535942911113	0.0701706957222169
Bap1	hom_vs_het_wt	ko_response	CC	GO:0044427	chromosomal part	708	281	254.6	0.01932	1.71399287792053	1.10369206598586	0.0428479205874433
Bap1	hom_vs_het_wt	ko_response	CC	GO:0000790	nuclear chromatin	268	113	96.37	0.01994	1.70027484602436	1.17256407595725	0.0691365844995315
Bap1	hom_vs_het_wt	ko_response	CC	GO:0043198	dendritic shaft	35	19	12.59	0.02022	1.69421884874502	1.50913423351867	0.178727870844966
Bap1	hom_vs_het_wt	ko_response	CC	GO:0005739	mitochondrion	1546	593	555.94	0.02069	1.68423950933427	1.06666186998597	0.0280267706221416
Bap1	hom_vs_het_wt	ko_response	CC	GO:0000228	nuclear chromosome	453	184	162.9	0.02089	1.68006156001969	1.12952731737262	0.0528967387010271
Bap1	hom_vs_het_wt	ko_response	CC	GO:0043226	organelle	10630	4025	3822.52	0.02215	1.65462626944091	1.05297029184936	0.0224161183194864
Bap1	hom_vs_het_wt	ko_response	CC	GO:0030424	axon	371	152	133.41	0.02448	1.61118858652648	1.1393448766959	0.0566552037761754
Bap1	hom_vs_het_wt	ko_response	CC	GO:0000785	chromatin	392	160	140.96	0.02472	1.60695153358322	1.13507377979569	0.0550240915879521
Bap1	hom_vs_het_wt	ko_response	CC	GO:0044428	nuclear part	3558	1396	1279.45	0.02485	1.60467360693065	1.09109382937981	0.0378620996531429
Bap1	hom_vs_het_wt	ko_response	CC	GO:0044444	cytoplasmic part	6926	2613	2490.57	0.02505	1.60119226979674	1.04915742179501	0.020840657199775
Bap1	hom_vs_het_wt	ko_response	CC	GO:0005856	cytoskeleton	1790	692	643.68	0.02601	1.58485964780413	1.07506835694755	0.0314360792295717
Bap1	hom_vs_het_wt	ko_response	CC	GO:0042629	mast cell granule	18	11	6.47	0.02611	1.58319312817706	1.70015455950541	0.230488404489525
Bap1	hom_vs_het_wt	ko_response	CC	GO:0072562	blood microparticle	76	36	27.33	0.02657	1.57560844558972	1.3172338090011	0.119662869074627
Bap1	hom_vs_het_wt	ko_response	CC	GO:0070971	endoplasmic reticulum exit site	16	10	5.75	0.02773	1.55705013042214	1.73913043478261	0.240332155310369
Bap1	hom_vs_het_wt	ko_response	CC	GO:0005774	vacuolar membrane	258	108	92.78	0.02788	1.55470723057403	1.16404397499461	0.0659693873042089
Bap1	hom_vs_het_wt	ko_response	CC	GO:0030017	sarcomere	176	76	63.29	0.02789	1.55455148573395	1.20082161478907	0.0794784966062448
Bap1	hom_vs_het_wt	ko_response	CC	GO:0005901	caveola	69	33	24.81	0.02815	1.55052160081263	1.33010882708585	0.123887175605678
Bap1	hom_vs_het_wt	ko_response	CC	GO:0017053	transcriptional repressor complex	69	33	24.81	0.02815	1.55052160081263	1.33010882708585	0.123887175605678
Bap1	hom_vs_het_wt	ko_response	CC	GO:0030914	STAGA complex	14	9	5.03	0.02914	1.53551045256603	1.78926441351889	0.252674524383397
Bap1	hom_vs_het_wt	ko_response	CC	GO:0005614	interstitial matrix	14	9	5.03	0.02914	1.53551045256603	1.78926441351889	0.252674524383397
Bap1	hom_vs_het_wt	ko_response	CC	GO:0000124	SAGA complex	10	7	3.6	0.03030	1.51855737149769	1.94444444444444	0.28879553924697
Bap1	hom_vs_het_wt	ko_response	CC	GO:0043204	perikaryon	84	39	30.21	0.03077	1.51187250375254	1.2909632571996	0.110913881753219
Bap1	hom_vs_het_wt	ko_response	CC	GO:0005913	cell-cell adherens junction	285	118	102.49	0.03152	1.50141379118248	1.15133183725241	0.0612005141746818
Bap1	hom_vs_het_wt	ko_response	CC	GO:0005768	endosome	633	250	227.63	0.03266	1.48598381959935	1.09827351403594	0.0407105102817547
Bap1	hom_vs_het_wt	ko_response	CC	GO:0016528	sarcoplasm	60	29	21.58	0.03266	1.48598381959935	1.34383688600556	0.128346557552064
Bap1	hom_vs_het_wt	ko_response	CC	GO:0016529	sarcoplasmic reticulum	53	26	19.06	0.03414	1.46673648322129	1.36411332633788	0.13485045166851
Bap1	hom_vs_het_wt	ko_response	CC	GO:0016235	aggresome	32	17	11.51	0.03489	1.45729903055189	1.47697654213727	0.169373597748482
Bap1	hom_vs_het_wt	ko_response	CC	GO:0043229	intracellular organelle	9834	3716	3536.28	0.03619	1.4414114168918	1.0508217675071	0.0215290605075454
Bap1	hom_vs_het_wt	ko_response	CC	GO:0044449	contractile fiber part	186	84	66.89	0.03682	1.433916215832	1.25579309313799	0.0989180901092483
Bap1	hom_vs_het_wt	ko_response	CC	GO:0005773	vacuole	474	202	170.45	0.03795	1.4207882197685	1.18509826928718	0.0737543638817138
Bap1	hom_vs_het_wt	ko_response	CC	GO:0043228	non-membrane-bounded organelle	3520	1323	1265.78	0.03862	1.41318773055662	1.04520532794008	0.019201614879514
Bap1	hom_vs_het_wt	ko_response	CC	GO:0043232	intracellular non-membrane-bounded organ...	3520	1323	1265.78	0.03862	1.41318773055662	1.04520532794008	0.019201614879514
Bap1	hom_vs_het_wt	ko_response	CC	GO:0042995	cell projection	1599	648	575	0.03948	1.4036228560024	1.12695652173913	0.0519071611809628
Bap1	hom_vs_het_wt	ko_response	CC	GO:0044304	main axon	56	27	20.14	0.03972	1.40099076017666	1.34061569016882	0.127304297941388
Bap1	hom_vs_het_wt	ko_response	CC	GO:0016604	nuclear body	668	262	240.21	0.04013	1.39653084026616	1.09071229340993	0.0377102080929129
Bap1	hom_vs_het_wt	ko_response	CC	GO:0000123	histone acetyltransferase complex	83	38	29.85	0.04112	1.38594689401278	1.27303182579564	0.104839261151422
Bap1	hom_vs_het_wt	ko_response	CC	GO:1902493	acetyltransferase complex	93	42	33.44	0.04182	1.37861597151835	1.25598086124402	0.0989830216309217
Bap1	hom_vs_het_wt	ko_response	CC	GO:0031248	protein acetyltransferase complex	93	42	33.44	0.04182	1.37861597151835	1.25598086124402	0.0989830216309217
Bap1	hom_vs_het_wt	ko_response	CC	GO:0000784	nuclear chromosome, telomeric region	93	42	33.44	0.04182	1.37861597151835	1.25598086124402	0.0989830216309217
Bap1	hom_vs_het_wt	ko_response	CC	GO:0032838	cell projection cytoplasm	108	48	38.84	0.04200	1.3767507096021	1.23583934088568	0.0919620161396199
Bap1	hom_vs_het_wt	ko_response	CC	GO:0044295	axonal growth cone	19	11	6.83	0.04217	1.37499639898514	1.61054172767204	0.206971981476692
Bap1	hom_vs_het_wt	ko_response	CC	GO:0000307	cyclin-dependent protein kinase holoenzy...	28	15	10.07	0.04259	1.37069235992625	1.48957298907646	0.173061788502063
Bap1	hom_vs_het_wt	ko_response	CC	GO:0043025	neuronal cell body	385	155	138.45	0.04283	1.36825192560343	1.11953773925605	0.0490387380886982
Bap1	hom_vs_het_wt	ko_response	CC	GO:0034364	high-density lipoprotein particle	17	10	6.11	0.04598	1.33743103306674	1.6366612111293	0.213958789757446
Bap1	hom_vs_het_wt	ko_response	CC	GO:0030016	myofibril	193	86	69.4	0.04707	1.3272558016934	1.23919308357349	0.0931389807887128
Bap1	hom_vs_het_wt	ko_response	CC	GO:0005758	mitochondrial intermembrane space	69	32	24.81	0.04797	1.3190302815341	1.28980249899234	0.110523214047697
Bap1	hom_vs_het_wt	ko_response	CC	GO:0005802	trans-Golgi network	152	65	54.66	0.04846	1.31461659019851	1.18916941090377	0.0752437292862137
Bap1	hom_vs_het_wt	ko_response	CC	GO:0044441	ciliary part	258	106	92.78	0.04888	1.3108688027655	1.1424876050873	0.0578514970820294
Bap1	hom_vs_het_wt	ko_response	CC	GO:1902911	protein kinase complex	84	38	30.21	0.04968	1.30381841283148	1.25786163522013	0.0996328713435297
Bap1	hom_vs_het_wt	ko_response	CC	GO:0033270	paranode region of axon	15	9	5.39	0.04994	1.30155146198467	1.66975881261596	0.222653744252586
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0005923	tight junction	99	41	19.98	1.1e-06	5.95860731484177	2.05205205205205	0.312188372829772
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0032587	ruffle membrane	68	27	13.73	0.00017	3.76955107862173	1.96649672250546	0.293693226922232
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0031258	lamellipodium membrane	18	11	3.63	0.00017	3.76955107862173	3.03030303030303	0.481486060122112
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0009986	cell surface	586	153	118.28	0.00024	3.61978875828839	1.29354075076091	0.111780114963519
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0016328	lateral plasma membrane	53	22	10.7	0.00032	3.49485002168009	2.05607476635514	0.313038903136997
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0001650	fibrillar center	119	40	24.02	0.00040	3.39794000867204	1.66527893422148	0.221486988261075
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0005578	proteinaceous extracellular matrix	279	84	56.31	0.00046	3.33724216831843	1.4917421417155	0.173693758720873
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0005887	integral component of plasma membrane	865	213	174.59	0.00060	3.22184874961636	1.22000114554098	0.0863602384631855
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0030686	90S preribosome	26	13	5.25	0.00065	3.18708664335714	2.47619047619048	0.39378404890088
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0030424	axon	372	105	75.09	0.00077	3.11350927482752	1.3983220135837	0.145607194742052
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0005925	focal adhesion	374	101	75.49	0.00079	3.10237290870956	1.33792555305338	0.126431948411159
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0005913	cell-cell adherens junction	285	79	57.52	0.00127	2.89619627904404	1.37343532684284	0.137808213915615
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0032040	small-subunit processome	31	14	6.26	0.00146	2.83564714421556	2.23642172523962	0.349553702467808
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0045211	postsynaptic membrane	187	55	37.74	0.00159	2.79860287567955	1.45733969263381	0.163560793665331
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0031528	microvillus membrane	19	10	3.83	0.00169	2.77211329538633	2.61096605744125	0.416801226031377
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0030054	cell junction	1228	323	247.86	0.00174	2.7594507517174	1.30315500685871	0.114996076970873
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0014069	postsynaptic density	188	55	37.95	0.00182	2.73992861201493	1.44927536231884	0.161150909262745
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0005884	actin filament	82	28	16.55	0.00215	2.66756154008439	1.69184290030211	0.228360033230482
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0030018	Z disc	118	37	23.82	0.00267	2.57348873863542	1.55331654072208	0.191259966920236
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0030425	dendrite	438	112	88.41	0.00325	2.48811663902113	1.26682501979414	0.102716632100594
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0016323	basolateral plasma membrane	172	50	34.72	0.00329	2.48280410205003	1.44009216589862	0.158390287831565
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0016023	cytoplasmic membrane-bounded vesicle	745	180	150.37	0.00371	2.43062609038495	1.19704728336769	0.0781113053772588
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0015629	actin cytoskeleton	397	111	80.13	0.00407	2.39040559077478	1.38524897042306	0.141527836045622
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0055038	recycling endosome membrane	41	16	8.28	0.00427	2.36957212497498	1.93236714975845	0.286089645871045
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0005938	cell cortex	217	60	43.8	0.00481	2.31785492362617	1.36986301369863	0.136677139879544
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0070062	extracellular vesicular exosome	2267	504	457.57	0.00489	2.31069114087638	1.10147081320891	0.0419729936971775
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0005605	basal lamina	19	9	3.83	0.00705	2.1518108830086	2.34986945169713	0.371043735470702
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0044295	axonal growth cone	19	9	3.83	0.00705	2.1518108830086	2.34986945169713	0.371043735470702
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0016010	dystrophin-associated glycoprotein compl...	16	8	3.23	0.00739	2.13135556160517	2.47678018575851	0.393887464660841
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0031527	filopodium membrane	16	8	3.23	0.00739	2.13135556160517	2.47678018575851	0.393887464660841
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0031672	A band	36	14	7.27	0.00759	2.11975822410452	1.92572214580468	0.2845936248192
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0043204	perikaryon	85	27	17.16	0.00777	2.10957898119909	1.57342657342657	0.196846480646301
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0045121	membrane raft	252	67	50.86	0.00804	2.09474395125155	1.31734172237515	0.119698446861136
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0009898	cytoplasmic side of plasma membrane	51	18	10.29	0.00859	2.06600683616876	1.74927113702624	0.242857130340873
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0005667	transcription factor complex	301	78	60.75	0.00891	2.05012229596312	1.28395061728395	0.108548320420131
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0000118	histone deacetylase complex	55	19	11.1	0.00910	2.04095860767891	1.71171171171171	0.233430622166172
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0016324	apical plasma membrane	232	62	46.83	0.00933	2.0301183562535	1.3239376468076	0.121867531716174
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0005886	plasma membrane	3460	814	698.37	0.01053	1.97757162881451	1.16557125878832	0.0665388298536209
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0030057	desmosome	17	8	3.43	0.01152	1.93854752091281	2.33236151603499	0.367795866949173
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0030173	integral component of Golgi membrane	45	16	9.08	0.01189	1.92481814538131	1.76211453744493	0.24603413413484
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0030136	clathrin-coated vesicle	92	28	18.57	0.01266	1.89756629431866	1.50780829294561	0.178346127602439
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0005730	nucleolus	840	209	169.55	0.01291	1.88907375773358	1.23267472721911	0.0908484919969489
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0071944	cell periphery	3560	840	718.56	0.01348	1.8703101078007	1.1690046760187	0.0678162483432421
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0033267	axon part	174	52	35.12	0.01392	1.85636076472546	1.48063781321185	0.170448836400734
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0005634	nucleus	5738	1225	1158.17	0.01534	1.81417464038704	1.05770310058109	0.0243637774584008
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0001726	ruffle	142	50	28.66	0.01659	1.78015361397564	1.74459176552687	0.241693818274693
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0045178	basal part of cell	43	15	8.68	0.01759	1.75473416054254	1.72811059907834	0.237571533879189
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0031228	intrinsic component of Golgi membrane	47	16	9.49	0.01845	1.73400362950492	1.68598524762908	0.226853770228632
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0048471	perinuclear region of cytoplasm	550	131	111.01	0.01889	1.72376804207817	1.18007386721917	0.0719091930024163
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0043209	myelin sheath	192	51	38.75	0.01911	1.71873931294499	1.31612903225806	0.119298469255607
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0032432	actin filament bundle	59	19	11.91	0.02002	1.6985359268567	1.59529806884971	0.202841839470051
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0005892	acetylcholine-gated channel complex	12	6	2.42	0.02023	1.6940041172292	2.47933884297521	0.394335884403212
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0005615	extracellular space	950	217	191.75	0.02047	1.68888215733749	1.13168187744459	0.053724361227511
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0031941	filamentous actin	29	11	5.85	0.02092	1.67943831980476	1.88034188034188	0.274236819076045
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0043227	membrane-bounded organelle	9853	2066	1988.74	0.02115	1.67468962828894	1.03884871828394	0.0165523082904913
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0090568	nuclear transcriptional repressor comple...	22	9	4.44	0.02125	1.67264106561367	2.02702702702703	0.306859539324705
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0044304	main axon	56	18	11.3	0.02363	1.62653627836763	1.5929203539823	0.202194061619886
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0060076	excitatory synapse	26	10	5.25	0.02456	1.60977163753087	1.9047619047619	0.279840696594043
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0016607	nuclear speck	342	84	69.03	0.02630	1.58004425151024	1.21686223381139	0.0852414126735758
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0031430	M band	23	9	4.64	0.02880	1.54060751224077	1.93965517241379	0.287724528884444
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0031252	cell leading edge	322	95	64.99	0.03141	1.5029320636015	1.46176334820742	0.164877068321776
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0005581	collagen trimer	74	22	14.94	0.03250	1.48811663902113	1.47255689424364	0.168072083342826
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0044456	synapse part	473	132	95.47	0.03287	1.48320029591838	1.38263328794386	0.140707008640947
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0043195	terminal bouton	54	17	10.9	0.03333	1.47716468633947	1.55963302752294	0.19302242343765
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0005775	vacuolar lumen	10	5	2.02	0.03398	1.46877662546697	2.47524752475248	0.393618634889395
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0043226	organelle	10692	2239	2158.09	0.03514	1.45419824284072	1.03749148552655	0.0159845412356893
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0005911	cell-cell junction	548	158	110.61	0.03642	1.4386600585411	1.42844227465871	0.154862694628644
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0045202	synapse	632	167	127.56	0.03670	1.43533393574791	1.30918783317654	0.117001960576662
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0005903	brush border	96	27	19.38	0.03841	1.41555569283482	1.39318885448916	0.144009991444241
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0005788	endoplasmic reticulum lumen	93	26	18.77	0.04449	1.35173759425196	1.38518913159297	0.141509075349472
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0005614	interstitial matrix	14	6	2.83	0.04558	1.34122567915564	2.12014134275618	0.326364814859353
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0010494	cytoplasmic stress granule	40	13	8.07	0.04594	1.33780900914099	1.61090458488228	0.207069817584766
Brd2	hom_vs_het_wt	mrna_abnormal	CC	GO:0031226	intrinsic component of plasma membrane	914	228	184.48	0.04983	1.30250911282894	1.23590633130963	0.09198555704983
Brd2	hom_vs_het_wt	mrna_as_wt	CC	GO:0005839	proteasome core complex	19	7	1.19	9.4e-05	4.0268721464003	5.88235294117647	0.769551078621726
Brd2	hom_vs_het_wt	mrna_as_wt	CC	GO:0034709	methylosome	14	6	0.87	0.00011	3.95860731484177	6.89655172413793	0.838631997765025
Brd2	hom_vs_het_wt	mrna_as_wt	CC	GO:0033116	endoplasmic reticulum-Golgi intermediate...	34	9	2.12	0.00018	3.74472749489669	4.24528301886792	0.627906648510573
Brd2	hom_vs_het_wt	mrna_as_wt	CC	GO:0005829	cytosol	2990	231	186.85	0.00088	3.05551732784983	1.23628579074124	0.0921188777064879
Brd2	hom_vs_het_wt	mrna_as_wt	CC	GO:0005730	nucleolus	840	75	52.49	0.00105	2.97881070093006	1.4288435892551	0.154984690623559
Brd2	hom_vs_het_wt	mrna_as_wt	CC	GO:0005761	mitochondrial ribosome	82	13	5.12	0.00163	2.78781239559604	2.5390625	0.404673391331006
Brd2	hom_vs_het_wt	mrna_as_wt	CC	GO:1990234	transferase complex	665	65	41.56	0.00222	2.65364702554936	1.56400384985563	0.194237817757716
Brd2	hom_vs_het_wt	mrna_as_wt	CC	GO:0005687	U4 snRNP	11	4	0.69	0.00351	2.45469288353418	5.79710144927536	0.763210900590707
Brd2	hom_vs_het_wt	mrna_as_wt	CC	GO:0022626	cytosolic ribosome	111	15	6.94	0.00377	2.42365864979421	2.16138328530259	0.334731788600826
Brd2	hom_vs_het_wt	mrna_as_wt	CC	GO:0070062	extracellular vesicular exosome	2265	171	141.54	0.00381	2.41907502432438	1.20813904196694	0.0821169191229147
Brd2	hom_vs_het_wt	mrna_as_wt	CC	GO:0015934	large ribosomal subunit	113	15	7.06	0.00447	2.34969247686806	2.12464589235127	0.327286558003877
Brd2	hom_vs_het_wt	mrna_as_wt	CC	GO:0005789	endoplasmic reticulum membrane	720	72	44.99	0.00451	2.34582345812204	1.60035563458546	0.204216503265702
Brd2	hom_vs_het_wt	mrna_as_wt	CC	GO:0015935	small ribosomal subunit	72	11	4.5	0.00486	2.31336373073771	2.44444444444444	0.388180171382881
Brd2	hom_vs_het_wt	mrna_as_wt	CC	GO:0030867	rough endoplasmic reticulum membrane	19	5	1.19	0.00525	2.27984069659404	4.20168067226891	0.623423042943488
Brd2	hom_vs_het_wt	mrna_as_wt	CC	GO:0005634	nucleus	5731	410	358.14	0.00591	2.22841251911874	1.14480370804713	0.0587310274444176
Brd2	hom_vs_het_wt	mrna_as_wt	CC	GO:0033176	proton-transporting V-type ATPase comple...	20	5	1.25	0.00665	2.1771783546969	4	0.602059991327962
Brd2	hom_vs_het_wt	mrna_as_wt	CC	GO:0030176	integral component of endoplasmic reticu...	107	14	6.69	0.00671	2.17327747983101	2.09267563527653	0.320701917910415
